1717037341,6511100,text,a,large-cpu
1717037341,1311631,text,b,medium-cpu
1717037341,8002677,text,c,medium-gpu
1717037341,4726639,text,a,large-cpu
1717037341,8334029,text,b,medium-cpu
1717037341,5408208,text,c,medium-gpu
1717037341,2360755,text,a,large-cpu
1717037341,13410493,text,b,medium-cpu
1717037341,2260810,text,c,medium-gpu
1717037341,5795874,text,a,large-cpu
1717037341,18262380,text,b,medium-cpu
1717037341,2428351,text,c,medium-gpu
1717037341,18273184,text,a,large-cpu
1717037341,4974028,text,b,medium-cpu
1717037341,8143319,text,c,medium-gpu
1717037342,10751975,text,a,large-cpu
1717037342,4658593,text,b,medium-cpu
1717037342,5650995,image,c,medium-gpu
1717037342,13835044,text,a,large-cpu
1717037342,19082701,audio,b,medium-cpu
1717037342,15102477,text,c,medium-gpu
1717037342,40528638,audio,a,large-cpu
1717037342,9490051,text,c,medium-gpu
1717037342,106116067,audio,b,medium-cpu
1717037342,34813171,audio,a,large-cpu
1717037342,10189744,text,b,medium-cpu
1717037342,100086676,audio,c,medium-gpu
1717037342,35257443,audio,a,large-cpu
1717037342,108768792,audio,b,medium-cpu
1717037343,38191957,audio,a,large-cpu
1717037342,113826807,audio,c,medium-gpu
1717037343,20152000,text,c,medium-gpu
1717037343,103405089,audio,b,medium-cpu
1717037343,10109050,text,a,large-cpu
1717037343,9622549,text,b,medium-cpu
1717037343,5031619,text,c,medium-gpu
1717037343,11314084,text,a,large-cpu
1717037343,9615951,text,b,medium-cpu
1717037343,11358367,text,c,medium-gpu
1717037343,5854603,text,a,large-cpu
1717037343,4585303,text,b,medium-cpu
1717037343,8140708,text,c,medium-gpu
1717037343,1994352,text,a,large-cpu
1717037343,7432417,text,b,medium-cpu
1717037343,2052088,text,c,medium-gpu
1717037343,2615454,text,a,large-cpu
1717037344,12296768,text,b,medium-cpu
1717037344,6090724,text,c,medium-gpu
1717037344,2480482,text,a,large-cpu
1717037344,3648248,text,b,medium-cpu
1717037344,11874029,text,c,medium-gpu
1717037344,8952859,text,a,large-cpu
1717037344,5591359,text,b,medium-cpu
1717037344,4737418,text,c,medium-gpu
1717037344,18784760,text,a,large-cpu
1717037344,12187330,text,b,medium-cpu
1717037344,2547411,text,c,medium-gpu
1717037344,7614585,text,a,large-cpu
1717037344,12466104,text,b,medium-cpu
1717037344,9608623,text,c,medium-gpu
1717037344,4016050,text,a,large-cpu
1717037345,18500464,text,b,medium-cpu
1717037345,1740000,text,c,medium-gpu
1717037345,13538574,text,a,large-cpu
1717037345,8960140,text,b,medium-cpu
1717037345,7282942,text,c,medium-gpu
1717037345,18782117,text,a,large-cpu
1717037345,11349228,text,b,medium-cpu
1717037345,9642355,text,c,medium-gpu
1717037345,5753773,text,a,large-cpu
1717037345,18499540,text,b,medium-cpu
1717037345,6846190,text,c,medium-gpu
1717037345,11472237,text,a,large-cpu
1717037345,6998222,text,b,medium-cpu
1717037345,6144542,text,c,medium-gpu
1717037345,17167717,text,a,large-cpu
1717037346,17442136,text,c,medium-gpu
1717037346,12182004,text,a,large-cpu
1717037346,7003802,text,c,medium-gpu
1717037346,98755734,text,b,medium-cpu
1717037346,6254691,text,a,large-cpu
1717037346,2049641,text,b,medium-cpu
1717037346,4587550,text,c,medium-gpu
1717037346,8149142,text,a,large-cpu
1717037346,5341429,text,b,medium-cpu
1717037346,10802244,text,c,medium-gpu
1717037346,2181309,text,a,large-cpu
1717037346,11621400,text,b,medium-cpu
1717037346,5961202,text,c,medium-gpu
1717037346,915878027,image,b,medium-cpu
1717037346,5267022,text,a,large-cpu
1717037347,10200279,text,b,medium-cpu
1717037347,12980997,text,c,medium-gpu
1717037347,10116451,text,a,large-cpu
1717037347,16443945,text,b,medium-cpu
1717037347,2079842,text,c,medium-gpu
1717037347,12246399,text,a,large-cpu
1717037347,2060682,text,b,medium-cpu
1717037347,22371793,text,c,medium-gpu
1717037347,7214686,text,a,large-cpu
1717037347,13492783,text,b,medium-cpu
1717037347,5626831,text,c,medium-gpu
1717037347,4523497,text,a,large-cpu
1717037347,2080563,text,b,medium-cpu
1717037347,23423077,text,c,medium-gpu
1717037347,4491277,text,a,large-cpu
1717037348,10708485,text,b,medium-cpu
1717037348,2288576,text,c,medium-gpu
1717037348,17133254,text,a,large-cpu
1717037348,13543215,text,b,medium-cpu
1717037348,5170165,text,c,medium-gpu
1717037348,13299201,text,a,large-cpu
1717037348,9225096,text,b,medium-cpu
1717037348,8853816,text,c,medium-gpu
1717037348,21318344,text,a,large-cpu
1717037348,2216408,text,b,medium-cpu
1717037348,11938420,text,c,medium-gpu
1717037348,13216711,text,a,large-cpu
1717037348,2334219,text,b,medium-cpu
1717037348,15712782,text,c,medium-gpu
1717037348,5722597,text,a,large-cpu
1717037349,13834787,text,b,medium-cpu
1717037349,6415291,text,c,medium-gpu
1717037349,5062364,text,a,large-cpu
1717037349,5058102,text,b,medium-cpu
1717037349,6308202,text,c,medium-gpu
1717037349,15551279,text,a,large-cpu
1717037349,4789263,text,b,medium-cpu
1717037349,11158843,text,c,medium-gpu
1717037349,7626985,text,a,large-cpu
1717037349,15524034,text,b,medium-cpu
1717037349,4561640,text,c,medium-gpu
1717037349,11761435,text,a,large-cpu
1717037349,6861495,text,b,medium-cpu
1717037349,16185898,text,c,medium-gpu
1717037349,15826343,text,a,large-cpu
1717037350,2227334,text,c,medium-gpu
1717037350,74425243,text,b,medium-cpu
1717037350,3712423,text,a,large-cpu
1717037350,1777147,text,b,medium-cpu
1717037350,8627320,text,c,medium-gpu
1717037350,3027333,text,a,large-cpu
1717037350,14157575,text,b,medium-cpu
1717037350,4532424,text,c,medium-gpu
1717037350,10443340,text,a,large-cpu
1717037350,3149597,text,b,medium-cpu
1717037350,17963923,text,c,medium-gpu
1717037350,5842022,text,a,large-cpu
1717037350,10505063,text,b,medium-cpu
1717037350,15430649,text,c,medium-gpu
1717037350,6027891,text,a,large-cpu
1717037350,3333963,text,b,medium-cpu
1717037351,6538902,text,c,medium-gpu
1717037351,9141098,text,a,large-cpu
1717037351,20961460,text,b,medium-cpu
1717037351,15966490,text,c,medium-gpu
1717037351,14520380,text,a,large-cpu
1717037351,6221116,text,b,medium-cpu
1717037351,3646742,text,c,medium-gpu
1717037351,10388144,text,a,large-cpu
1717037351,1910887,text,b,medium-cpu
1717037351,17203744,text,c,medium-gpu
1717037351,18255995,text,a,large-cpu
1717037351,12637727,text,b,medium-cpu
1717037351,9120102,text,c,medium-gpu
1717037351,3823643,text,a,large-cpu
1717037351,11392979,text,b,medium-cpu
1717037352,16212346,text,c,medium-gpu
1717037352,7293394,text,a,large-cpu
1717037352,12636826,text,b,medium-cpu
1717037352,12895185,text,c,medium-gpu
1717037352,2191015,text,a,large-cpu
1717037352,3166066,text,b,medium-cpu
1717037352,12815850,text,c,medium-gpu
1717037352,11729711,text,a,large-cpu
1717037352,8851017,text,b,medium-cpu
1717037352,18605523,text,c,medium-gpu
1717037352,22195249,text,a,large-cpu
1717037352,6742435,text,b,medium-cpu
1717037352,3235078,text,c,medium-gpu
1717037352,27390814,text,a,large-cpu
1717037352,19021444,text,b,medium-cpu
1717037353,14281227,text,c,medium-gpu
1717037353,3524983,text,a,large-cpu
1717037353,12144231,text,b,medium-cpu
1717037353,10738897,text,c,medium-gpu
1717037353,4835058,text,a,large-cpu
1717037353,2187784,text,b,medium-cpu
1717037353,15709575,text,c,medium-gpu
1717037353,11156093,text,a,large-cpu
1717037353,5218271,text,b,medium-cpu
1717037353,9184955,text,c,medium-gpu
1717037353,1801383,text,a,large-cpu
1717037353,16469387,text,b,medium-cpu
1717037353,14224448,text,c,medium-gpu
1717037353,4413226,text,a,large-cpu
1717037353,4573361,text,b,medium-cpu
1717037354,3312614,text,c,medium-gpu
1717037354,4443988,text,a,large-cpu
1717037354,4269892,text,b,medium-cpu
1717037354,9762018,text,c,medium-gpu
1717037354,16973467,text,a,large-cpu
1717037354,5472758,text,c,medium-gpu
1717037354,10854172,text,a,large-cpu
1717037354,22406383,text,b,medium-cpu
1717037354,25803042,text,c,medium-gpu
1717037354,19195405,text,a,large-cpu
1717037354,10258093,text,c,medium-gpu
1717037354,83583676,text,b,medium-cpu
1717037354,1441135,text,a,large-cpu
1717037354,1729645,text,b,medium-cpu
1717037355,8133997,text,c,medium-gpu
1717037355,2740442,text,a,large-cpu
1717037355,26218153,text,b,medium-cpu
1717037355,13556181,text,c,medium-gpu
1717037355,5787282,text,a,large-cpu
1717037355,8347726,image,c,medium-gpu
1717037355,90118437,text,b,medium-cpu
1717037354,1089421314,image,b,medium-cpu
1717037355,5208100,text,a,large-cpu
1717037355,11800651,text,c,medium-gpu
1717037355,8727597,text,a,large-cpu
1717037355,5768141,text,b,medium-cpu
1717037355,7282955,text,c,medium-gpu
1717037355,12758500,text,a,large-cpu
1717037356,2857018,text,c,medium-gpu
1717037356,4815273,text,a,large-cpu
1717037356,5462068,text,c,medium-gpu
1717037356,99748663,text,b,medium-cpu
1717037355,298305370,text,b,medium-cpu
1717037356,11551727,text,a,large-cpu
1717037356,5865639,text,b,medium-cpu
1717037356,11280983,text,c,medium-gpu
1717037356,2796036,text,a,large-cpu
1717037356,12967674,text,b,medium-cpu
1717037356,11438268,text,c,medium-gpu
1717037355,1094985154,image,b,medium-cpu
1717037356,2688385,text,a,large-cpu
1717037356,10726552,text,b,medium-cpu
1717037356,19265412,text,c,medium-gpu
1717037356,3439038,text,a,large-cpu
1717037356,7591791,text,b,medium-cpu
1717037356,13336002,text,c,medium-gpu
1717037357,5814731,text,a,large-cpu
1717037357,2028271,text,b,medium-cpu
1717037357,13946909,text,c,medium-gpu
1717037357,10684213,text,a,large-cpu
1717037357,1754005,text,b,medium-cpu
1717037357,10697448,text,a,large-cpu
1717037357,8389688,text,b,medium-cpu
1717037357,179443406,audio,c,medium-gpu
1717037357,10216845,text,c,medium-gpu
1717037357,6117854,text,a,large-cpu
1717037357,8437497,text,b,medium-cpu
1717037357,7333854,text,c,medium-gpu
1717037357,5863492,text,a,large-cpu
1717037357,12750950,text,b,medium-cpu
1717037357,7307176,text,c,medium-gpu
1717037358,6675794,text,a,large-cpu
1717037358,21289555,text,b,medium-cpu
1717037358,6304000,text,c,medium-gpu
1717037358,3027907,text,a,large-cpu
1717037358,15886207,text,b,medium-cpu
1717037358,1991813,text,c,medium-gpu
1717037358,4708768,text,a,large-cpu
1717037358,17180757,text,b,medium-cpu
1717037358,1208133,text,c,medium-gpu
1717037358,8390141,text,a,large-cpu
1717037358,16614838,text,b,medium-cpu
1717037358,16924104,text,c,medium-gpu
1717037358,5312938,text,a,large-cpu
1717037358,7869119,text,b,medium-cpu
1717037358,25030366,audio,c,medium-gpu
1717037359,41949385,audio,a,large-cpu
1717037359,10954748,text,b,medium-cpu
1717037359,4991712,text,a,large-cpu
1717037359,114569478,audio,c,medium-gpu
1717037359,22720953,text,b,medium-cpu
1717037359,7289599,text,c,medium-gpu
1717037359,9446386,text,a,large-cpu
1717037359,2575467,text,b,medium-cpu
1717037359,3046259,text,c,medium-gpu
1717037359,15863376,text,a,large-cpu
1717037359,14866394,text,b,medium-cpu
1717037359,3194634,text,c,medium-gpu
1717037359,9283179,text,a,large-cpu
1717037359,15247939,text,b,medium-cpu
1717037359,7990552,text,c,medium-gpu
1717037360,17182658,text,a,large-cpu
1717037360,4528862,text,b,medium-cpu
1717037360,6215264,text,c,medium-gpu
1717037360,3368419,text,a,large-cpu
1717037360,14506850,text,b,medium-cpu
1717037360,4394868,text,c,medium-gpu
1717037360,13233055,text,a,large-cpu
1717037360,2256699,text,b,medium-cpu
1717037360,17958462,text,c,medium-gpu
1717037360,28070576,text,a,large-cpu
1717037360,23017080,text,b,medium-cpu
1717037360,11535917,text,c,medium-gpu
1717037360,24665500,text,a,large-cpu
1717037360,2727420,text,b,medium-cpu
1717037360,13890484,text,c,medium-gpu
1717037361,11882562,text,a,large-cpu
1717037361,3271660,text,b,medium-cpu
1717037361,10847317,text,c,medium-gpu
1717037361,12020982,text,a,large-cpu
1717037361,8372582,text,b,medium-cpu
1717037361,7061426,text,c,medium-gpu
1717037361,19116768,text,a,large-cpu
1717037361,3985814,text,b,medium-cpu
1717037361,8725155,text,c,medium-gpu
1717037361,7682893,text,a,large-cpu
1717037361,8602684,text,b,medium-cpu
1717037361,13288955,text,c,medium-gpu
1717037361,2091221,text,a,large-cpu
1717037361,8777589,text,b,medium-cpu
1717037361,8795722,text,c,medium-gpu
1717037362,16281527,text,a,large-cpu
1717037362,15869266,text,b,medium-cpu
1717037362,8407100,text,c,medium-gpu
1717037362,8144448,text,a,large-cpu
1717037362,6690047,text,b,medium-cpu
1717037362,9354370,text,c,medium-gpu
1717037362,5748605,text,a,large-cpu
1717037362,13369228,text,b,medium-cpu
1717037362,9108843,text,c,medium-gpu
1717037362,18581715,text,a,large-cpu
1717037362,12595432,text,b,medium-cpu
1717037362,851675,text,c,medium-gpu
1717037362,4293333,text,a,large-cpu
1717037362,2519954,text,b,medium-cpu
1717037362,7254667,text,c,medium-gpu
1717037363,4347957,text,a,large-cpu
1717037363,2160513,text,b,medium-cpu
1717037363,6434087,text,c,medium-gpu
1717037363,2735813,text,a,large-cpu
1717037363,11719340,text,b,medium-cpu
1717037363,3147539,text,c,medium-gpu
1717037363,13021873,text,a,large-cpu
1717037363,2189948,text,b,medium-cpu
1717037363,3816367,text,c,medium-gpu
1717037363,15293792,text,a,large-cpu
1717037363,10261417,text,b,medium-cpu
1717037363,7758364,text,c,medium-gpu
1717037363,11648510,text,a,large-cpu
1717037363,4474679,text,b,medium-cpu
1717037363,12550045,text,c,medium-gpu
1717037364,1672926,text,b,medium-cpu
1717037364,20364142,text,c,medium-gpu
1717037363,175823431,image,a,large-cpu
1717037364,21064969,text,a,large-cpu
1717037364,2814047,text,b,medium-cpu
1717037364,9213960,text,c,medium-gpu
1717037364,1303167,text,a,large-cpu
1717037364,1106001,text,b,medium-cpu
1717037364,4090435,text,c,medium-gpu
1717037364,12155914,text,a,large-cpu
1717037364,12750841,text,b,medium-cpu
1717037364,11029568,text,c,medium-gpu
1717037364,2369889,text,a,large-cpu
1717037364,16852011,text,b,medium-cpu
1717037364,9985475,text,c,medium-gpu
1717037364,5674260,text,a,large-cpu
1717037365,1961479,text,b,medium-cpu
1717037365,13760323,text,c,medium-gpu
1717037365,14361733,text,a,large-cpu
1717037365,4345729,text,b,medium-cpu
1717037365,11460517,text,c,medium-gpu
1717037365,5454917,text,a,large-cpu
1717037365,4344440,text,b,medium-cpu
1717037365,17925455,text,c,medium-gpu
1717037365,14077794,text,a,large-cpu
1717037365,9118530,text,b,medium-cpu
1717037365,16398563,text,c,medium-gpu
1717037365,2878716,text,a,large-cpu
1717037365,26963465,text,b,medium-cpu
1717037365,7935535,text,c,medium-gpu
1717037365,6385860,text,a,large-cpu
1717037366,14755217,text,b,medium-cpu
1717037366,2423877,text,c,medium-gpu
1717037366,19035962,text,a,large-cpu
1717037366,12885878,text,b,medium-cpu
1717037366,2704625,text,c,medium-gpu
1717037366,17471494,text,a,large-cpu
1717037366,3820328,text,b,medium-cpu
1717037366,10867855,text,c,medium-gpu
1717037366,10453731,text,a,large-cpu
1717037366,7276318,text,b,medium-cpu
1717037366,3276757,text,c,medium-gpu
1717037366,4008235,text,a,large-cpu
1717037366,2341635,text,b,medium-cpu
1717037366,12918357,text,c,medium-gpu
1717037366,8377703,text,a,large-cpu
1717037367,15886810,text,b,medium-cpu
1717037367,14597998,text,c,medium-gpu
1717037367,6961066,text,a,large-cpu
1717037367,8139133,text,b,medium-cpu
1717037367,13431584,text,c,medium-gpu
1717037367,1982998,text,a,large-cpu
1717037367,15016858,text,b,medium-cpu
1717037367,5469741,text,c,medium-gpu
1717037367,19278802,text,a,large-cpu
1717037367,9868526,text,b,medium-cpu
1717037367,9120574,text,c,medium-gpu
1717037367,9170594,text,a,large-cpu
1717037367,10962063,text,b,medium-cpu
1717037367,9652549,text,c,medium-gpu
1717037367,7241974,text,a,large-cpu
1717037368,15972202,text,b,medium-cpu
1717037368,9538824,text,c,medium-gpu
1717037368,3244072,text,a,large-cpu
1717037368,16688402,text,b,medium-cpu
1717037368,18926637,text,c,medium-gpu
1717037368,11440988,text,a,large-cpu
1717037368,2003489,text,b,medium-cpu
1717037368,14276119,text,c,medium-gpu
1717037368,7548877,text,a,large-cpu
1717037368,8049309,text,b,medium-cpu
1717037368,15193187,text,c,medium-gpu
1717037368,2582010,text,a,large-cpu
1717037368,7359835,text,b,medium-cpu
1717037368,7620635,text,c,medium-gpu
1717037368,10446473,text,a,large-cpu
1717037369,7379720,text,b,medium-cpu
1717037369,8553475,text,c,medium-gpu
1717037369,3320900,text,a,large-cpu
1717037369,10779594,text,b,medium-cpu
1717037369,14002356,text,c,medium-gpu
1717037369,6659180,text,a,large-cpu
1717037369,19406842,text,b,medium-cpu
1717037369,9193867,text,c,medium-gpu
1717037369,7986855,text,a,large-cpu
1717037369,3774116,text,b,medium-cpu
1717037369,15059312,text,c,medium-gpu
1717037369,14553777,text,a,large-cpu
1717037369,13346427,text,b,medium-cpu
1717037369,5348825,text,c,medium-gpu
1717037369,19037853,text,a,large-cpu
1717037369,10080966,text,b,medium-cpu
1717037370,8317119,text,c,medium-gpu
1717037370,14178924,text,a,large-cpu
1717037370,1944803,text,b,medium-cpu
1717037370,8938332,text,c,medium-gpu
1717037370,14556669,text,a,large-cpu
1717037370,12813162,text,b,medium-cpu
1717037370,8197108,text,c,medium-gpu
1717037370,4641385,text,a,large-cpu
1717037370,8272793,text,b,medium-cpu
1717037370,9887974,text,c,medium-gpu
1717037370,2199123,text,a,large-cpu
1717037370,8232014,text,b,medium-cpu
1717037370,12536077,text,c,medium-gpu
1717037370,8829274,text,a,large-cpu
1717037370,10776575,text,b,medium-cpu
1717037371,5119045,text,c,medium-gpu
1717037371,9894377,text,a,large-cpu
1717037371,19929696,text,b,medium-cpu
1717037371,13522443,text,c,medium-gpu
1717037371,5947817,text,a,large-cpu
1717037371,16545284,text,b,medium-cpu
1717037371,2238726,text,c,medium-gpu
1717037371,4486082,text,a,large-cpu
1717037371,8734724,text,b,medium-cpu
1717037371,8917798,text,c,medium-gpu
1717037371,11386108,text,a,large-cpu
1717037371,24091170,text,b,medium-cpu
1717037371,6340898,text,c,medium-gpu
1717037371,6046952,text,a,large-cpu
1717037371,4137238,text,b,medium-cpu
1717037372,13568015,text,c,medium-gpu
1717037372,7837778,text,a,large-cpu
1717037372,7182141,text,b,medium-cpu
1717037372,4399938,text,c,medium-gpu
1717037372,3368700,text,a,large-cpu
1717037372,2424154,text,b,medium-cpu
1717037372,4067769,text,c,medium-gpu
1717037372,16446199,text,a,large-cpu
1717037372,4859313,text,b,medium-cpu
1717037372,2252141,text,c,medium-gpu
1717037372,16732212,text,a,large-cpu
1717037372,1659629,text,b,medium-cpu
1717037372,7741026,text,c,medium-gpu
1717037372,12778550,text,a,large-cpu
1717037372,21041104,text,b,medium-cpu
1717037373,15238385,text,c,medium-gpu
1717037373,17292739,text,a,large-cpu
1717037373,2412901,text,b,medium-cpu
1717037373,9552955,text,c,medium-gpu
1717037373,1869737,text,a,large-cpu
1717037373,8614187,text,b,medium-cpu
1717037373,2959901,text,c,medium-gpu
1717037373,8395312,text,a,large-cpu
1717037373,19953729,text,b,medium-cpu
1717037373,7229724,text,c,medium-gpu
1717037373,17878469,text,a,large-cpu
1717037373,17151502,text,b,medium-cpu
1717037373,10319533,text,c,medium-gpu
1717037373,5074708,text,a,large-cpu
1717037373,4230030,text,b,medium-cpu
